target_file,vuln_file,patch_file,datail,predict
./processed/antirez@@redis-5.0.11/watchdogSignalHandler@@@src@#@debug.c,./cache/old_new_funcs/vul/sample/CVE-2022-3647_CWE-XXXX-XXXX_0bf90d944313919eb8e63d3588bf63a367f020a3_CVE-2022-3647_0bf90d944313919eb8e63d3588bf63a367f020a3_debug.c_1.1_watchdogSignalHandler_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-3647_CWE-XXXX-XXXX_0bf90d944313919eb8e63d3588bf63a367f020a3_CVE-2022-3647_0bf90d944313919eb8e63d3588bf63a367f020a3_debug.c_1.1_watchdogSignalHandler_NEW.vul,[False],False
./processed/antirez@@redis-5.0.11/sdsMakeRoomFor@@@deps@#@hiredis@#@sds.c,./cache/old_new_funcs/vul/sample/CVE-2021-21309_CWE-XXXX-XXXX_c992857618db99776917f10bf4f2345a5fdc78b0_CVE-2021-21309_c992857618db99776917f10bf4f2345a5fdc78b0_sds.c_1.1_sdsMakeRoomFor_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-21309_CWE-XXXX-XXXX_c992857618db99776917f10bf4f2345a5fdc78b0_CVE-2021-21309_c992857618db99776917f10bf4f2345a5fdc78b0_sds.c_1.1_sdsMakeRoomFor_NEW.vul,"[True, 'no del line', True, True, 1.0, 0.914572864321608]",True
./processed/antirez@@redis-5.0.11/sdsMakeRoomFor@@@deps@#@hiredis@#@sds.c,./cache/old_new_funcs/vul/sample/CVE-2021-41099_CWE-XXXX-XXXX_c6ad876774f3cc11e32681ea02a2eead00f2c521_CVE-2021-41099_c6ad876774f3cc11e32681ea02a2eead00f2c521_sds.c_1.1_sdsMakeRoomFor_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-41099_CWE-XXXX-XXXX_c6ad876774f3cc11e32681ea02a2eead00f2c521_CVE-2021-41099_c6ad876774f3cc11e32681ea02a2eead00f2c521_sds.c_1.1_sdsMakeRoomFor_NEW.vul,[False],False
./processed/antirez@@redis-5.0.11/_quicklistInsert@@@src@#@quicklist.c,./cache/old_new_funcs/vul/sample/CVE-2021-32628_CWE-XXXX-XXXX_f6a40570fa63d5afdd596c78083d754081d80ae3_CVE-2021-32628_f6a40570fa63d5afdd596c78083d754081d80ae3_quicklist.c_1.1__quicklistInsert_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32628_CWE-XXXX-XXXX_f6a40570fa63d5afdd596c78083d754081d80ae3_CVE-2021-32628_f6a40570fa63d5afdd596c78083d754081d80ae3_quicklist.c_1.1__quicklistInsert_NEW.vul,"[True, 'no del line', True, True, 1.0, 0.9846708746618575]",True
./processed/antirez@@redis-5.0.11/_quicklistInsert@@@src@#@quicklist.c,./cache/old_new_funcs/vul/sample/CVE-2021-32628_CWE-XXXX-XXXX_f6a40570fa63d5afdd596c78083d754081d80ae3_CVE-2021-32628_f6a40570fa63d5afdd596c78083d754081d80ae3_quicklist.c_1.1__quicklistInsert_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32628_CWE-XXXX-XXXX_f6a40570fa63d5afdd596c78083d754081d80ae3_CVE-2021-32628_f6a40570fa63d5afdd596c78083d754081d80ae3_quicklist.c_1.1__quicklistInsert_NEW.vul,['no vuln_file emb'],True
./processed/antirez@@redis-5.0.11/linsertCommand@@@src@#@t_list.c,./cache/old_new_funcs/vul/sample/CVE-2021-32628_CWE-XXXX-XXXX_f6a40570fa63d5afdd596c78083d754081d80ae3_CVE-2021-32628_f6a40570fa63d5afdd596c78083d754081d80ae3_t_list.c_1.1_linsertCommand_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32628_CWE-XXXX-XXXX_f6a40570fa63d5afdd596c78083d754081d80ae3_CVE-2021-32628_f6a40570fa63d5afdd596c78083d754081d80ae3_t_list.c_1.1_linsertCommand_NEW.vul,"[True, 'no del line', True, True, 0.9156626506024096, 0.8278867102396514]",True
./processed/antirez@@redis-5.0.11/sdsnewlen@@@deps@#@hiredis@#@sds.c,./cache/old_new_funcs/vul/sample/CVE-2021-21309_CWE-XXXX-XXXX_c992857618db99776917f10bf4f2345a5fdc78b0_CVE-2021-21309_c992857618db99776917f10bf4f2345a5fdc78b0_sds.c_1.1_sdsnewlen_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-21309_CWE-XXXX-XXXX_c992857618db99776917f10bf4f2345a5fdc78b0_CVE-2021-21309_c992857618db99776917f10bf4f2345a5fdc78b0_sds.c_1.1_sdsnewlen_NEW.vul,"[True, 'no del line', True, True, 0.9478260869565217, 0.9140461215932913]",True
./processed/antirez@@redis-5.0.11/hincrbyfloatCommand@@@src@#@t_hash.c,./cache/old_new_funcs/vul/sample/CVE-2023-28856_CWE-XXXX-XXXX_bc7fe41e5857a0854d524e2a63a028e9394d2a5c_CVE-2023-28856_bc7fe41e5857a0854d524e2a63a028e9394d2a5c_t_hash.c_1.1_hincrbyfloatCommand_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-28856_CWE-XXXX-XXXX_bc7fe41e5857a0854d524e2a63a028e9394d2a5c_CVE-2023-28856_bc7fe41e5857a0854d524e2a63a028e9394d2a5c_t_hash.c_1.1_hincrbyfloatCommand_NEW.vul,"[True, 'no del line', True, True, 0.8820224719101124, 0.8525754884547069]",True
./processed/antirez@@redis-5.0.11/zrealloc@@@src@#@zmalloc.c,./cache/old_new_funcs/vul/sample/CVE-2021-21309_CWE-XXXX-XXXX_c992857618db99776917f10bf4f2345a5fdc78b0_CVE-2021-21309_c992857618db99776917f10bf4f2345a5fdc78b0_zmalloc.c_1.1_zrealloc_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-21309_CWE-XXXX-XXXX_c992857618db99776917f10bf4f2345a5fdc78b0_CVE-2021-21309_c992857618db99776917f10bf4f2345a5fdc78b0_zmalloc.c_1.1_zrealloc_NEW.vul,"[True, 'no del line', False]",False
./processed/antirez@@redis-5.0.11/pushGenericCommand@@@src@#@t_list.c,./cache/old_new_funcs/vul/sample/CVE-2021-32628_CWE-XXXX-XXXX_f6a40570fa63d5afdd596c78083d754081d80ae3_CVE-2021-32628_f6a40570fa63d5afdd596c78083d754081d80ae3_t_list.c_1.1_pushGenericCommand_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32628_CWE-XXXX-XXXX_f6a40570fa63d5afdd596c78083d754081d80ae3_CVE-2021-32628_f6a40570fa63d5afdd596c78083d754081d80ae3_t_list.c_1.1_pushGenericCommand_NEW.vul,"[True, 'no del line', True, True, 0.9452887537993921, 0.7853535353535354]",True
./processed/antirez@@redis-5.0.11/pushGenericCommand@@@src@#@t_list.c,./cache/old_new_funcs/vul/sample/CVE-2021-32628_CWE-XXXX-XXXX_f6a40570fa63d5afdd596c78083d754081d80ae3_CVE-2021-32628_f6a40570fa63d5afdd596c78083d754081d80ae3_t_list.c_1.1_pushGenericCommand_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32628_CWE-XXXX-XXXX_f6a40570fa63d5afdd596c78083d754081d80ae3_CVE-2021-32628_f6a40570fa63d5afdd596c78083d754081d80ae3_t_list.c_1.1_pushGenericCommand_NEW.vul,['no vuln_file emb'],True
./processed/antirez@@redis-5.0.11/controloptions@@@deps@#@lua@#@src@#@lua_struct.c,./cache/old_new_funcs/vul/sample/CVE-2020-14147_CWE-XXXX-XXXX_ef764dde1cca2f25d00686673d1bc89448819571_CVE-2020-14147_ef764dde1cca2f25d00686673d1bc89448819571_lua_struct.c_1.1_controloptions_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-14147_CWE-XXXX-XXXX_ef764dde1cca2f25d00686673d1bc89448819571_CVE-2020-14147_ef764dde1cca2f25d00686673d1bc89448819571_lua_struct.c_1.1_controloptions_NEW.vul,[False],False
./processed/antirez@@redis-5.0.11/ldbRedis@@@src@#@scripting.c,./cache/old_new_funcs/vul/sample/CVE-2021-32626_CWE-XXXX-XXXX_666ed7facf4524bf6d19b11b20faa2cf93fdf591_CVE-2021-32626_666ed7facf4524bf6d19b11b20faa2cf93fdf591_scripting.c_1.1_ldbRedis_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32626_CWE-XXXX-XXXX_666ed7facf4524bf6d19b11b20faa2cf93fdf591_CVE-2021-32626_666ed7facf4524bf6d19b11b20faa2cf93fdf591_scripting.c_1.1_ldbRedis_NEW.vul,"[True, 'no del line', True, True, 1.0, 0.8127853881278538]",True
./processed/antirez@@redis-5.0.11/lremCommand@@@src@#@t_list.c,./cache/old_new_funcs/vul/sample/CVE-2021-32628_CWE-XXXX-XXXX_f6a40570fa63d5afdd596c78083d754081d80ae3_CVE-2021-32628_f6a40570fa63d5afdd596c78083d754081d80ae3_t_list.c_1.1_linsertCommand_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32628_CWE-XXXX-XXXX_f6a40570fa63d5afdd596c78083d754081d80ae3_CVE-2021-32628_f6a40570fa63d5afdd596c78083d754081d80ae3_t_list.c_1.1_linsertCommand_NEW.vul,"[True, 'no del line', False]",False
./processed/antirez@@redis-5.0.11/ldbRedis@@@src@#@scripting.c,./cache/old_new_funcs/vul/sample/CVE-2021-32626_CWE-XXXX-XXXX_666ed7facf4524bf6d19b11b20faa2cf93fdf591_CVE-2021-32626_666ed7facf4524bf6d19b11b20faa2cf93fdf591_scripting.c_1.1_ldbRedis_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32626_CWE-XXXX-XXXX_666ed7facf4524bf6d19b11b20faa2cf93fdf591_CVE-2021-32626_666ed7facf4524bf6d19b11b20faa2cf93fdf591_scripting.c_1.1_ldbRedis_NEW.vul,['no vuln_file emb'],True
./processed/antirez@@redis-5.0.11/lremCommand@@@src@#@t_list.c,./cache/old_new_funcs/vul/sample/CVE-2021-32628_CWE-XXXX-XXXX_f6a40570fa63d5afdd596c78083d754081d80ae3_CVE-2021-32628_f6a40570fa63d5afdd596c78083d754081d80ae3_t_list.c_1.1_lremCommand_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32628_CWE-XXXX-XXXX_f6a40570fa63d5afdd596c78083d754081d80ae3_CVE-2021-32628_f6a40570fa63d5afdd596c78083d754081d80ae3_t_list.c_1.1_lremCommand_NEW.vul,"[True, 'no del line', True, True, 0.9590909090909091, 0.8865546218487395]",True
./processed/antirez@@redis-5.0.11/anetListen@@@src@#@anet.c,./cache/old_new_funcs/vul/sample/CVE-2023-45145_CWE-XXXX-XXXX_03345ddc7faf7af079485f2cbe5d17a1611cbce1_CVE-2023-45145_03345ddc7faf7af079485f2cbe5d17a1611cbce1_anet.c_1.1_anetListen_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-45145_CWE-XXXX-XXXX_03345ddc7faf7af079485f2cbe5d17a1611cbce1_CVE-2023-45145_03345ddc7faf7af079485f2cbe5d17a1611cbce1_anet.c_1.1_anetListen_NEW.vul,[False],False
./processed/antirez@@redis-5.0.11/setrangeCommand@@@src@#@t_string.c,./cache/old_new_funcs/vul/sample/CVE-2022-35977_CWE-XXXX-XXXX_1ec82e6e97e1db06a72ca505f9fbf6b981f31ef7_CVE-2022-35977_1ec82e6e97e1db06a72ca505f9fbf6b981f31ef7_t_string.c_1.1_setrangeCommand_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-35977_CWE-XXXX-XXXX_1ec82e6e97e1db06a72ca505f9fbf6b981f31ef7_CVE-2022-35977_1ec82e6e97e1db06a72ca505f9fbf6b981f31ef7_t_string.c_1.1_setrangeCommand_NEW.vul,"[True, True, True, 0.9666048237476809, 0.9063063063063063]",True
./processed/antirez@@redis-5.0.11/ldbRepl@@@src@#@scripting.c,./cache/old_new_funcs/vul/sample/CVE-2021-32672_CWE-XXXX-XXXX_6ac3c0b7abd35f37201ed2d6298ecef4ea1ae1dd_CVE-2021-32672_6ac3c0b7abd35f37201ed2d6298ecef4ea1ae1dd_scripting.c_1.1_ldbRepl_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32672_CWE-XXXX-XXXX_6ac3c0b7abd35f37201ed2d6298ecef4ea1ae1dd_CVE-2021-32672_6ac3c0b7abd35f37201ed2d6298ecef4ea1ae1dd_scripting.c_1.1_ldbRepl_NEW.vul,"[True, True, True, 0.9637023593466425, 0.8986983588002264]",True
./processed/antirez@@redis-5.0.11/setTypeAdd@@@src@#@t_set.c,./cache/old_new_funcs/vul/sample/CVE-2021-32687_CWE-XXXX-XXXX_a30d367a71b7017581cf1ca104242a3c644dec0f_CVE-2021-32687_a30d367a71b7017581cf1ca104242a3c644dec0f_t_set.c_1.1_setTypeAdd_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32687_CWE-XXXX-XXXX_a30d367a71b7017581cf1ca104242a3c644dec0f_CVE-2021-32687_a30d367a71b7017581cf1ca104242a3c644dec0f_t_set.c_1.1_setTypeAdd_NEW.vul,"[True, True, True, 1.0, 0.8333333333333334]",True
./processed/antirez@@redis-5.0.11/redisBitpos@@@src@#@bitops.c,./cache/old_new_funcs/vul/sample/CVE-2021-32761_CWE-XXXX-XXXX_71d452876ebf8456afaadd6b3c27988abadd1148_CVE-2021-32761_71d452876ebf8456afaadd6b3c27988abadd1148_bitops.c_1.1_redisBitpos_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32761_CWE-XXXX-XXXX_71d452876ebf8456afaadd6b3c27988abadd1148_CVE-2021-32761_71d452876ebf8456afaadd6b3c27988abadd1148_bitops.c_1.1_redisBitpos_NEW.vul,"[True, True, True, 1.0, 0.978448275862069]",True
